7.272707,-0.25903946,-0.19930017,0.3670271
7.2554398,-0.20181447,-0.17198116,0.31925976
7.3635874,-0.1753174,-0.5934324,0.32120615
7.290963,-0.08456892,-0.4165761,0.2557888
7.0920734,-0.06570804,-0.12503111,0.20096399
7.2587175,-0.07325739,-0.393099,0.24417703
7.3589516,-0.21532512,-0.3582409,0.34405583
7.515661,-0.23205715,-0.69304466,0.34320948
7.4951825,-0.2505591,-0.6810692,0.3546476
7.575524,-0.26444805,-0.8463986,0.41774422
7.6227665,-0.29988062,-0.7576455,0.4064582
7.7230754,-0.34046805,-0.9625197,0.4789062
7.8007717,-0.38362813,-0.9677378,0.46394283
7.6539607,-0.34274155,-0.931776,0.43347055
7.783375,-0.43576103,-0.92617476,0.47094893
7.6629114,-0.35783452,-0.96310157,0.5066063
7.680974,-0.3107596,-0.99763477,0.42041266
7.6848474,-0.33329827,-0.84365046,0.41914836
7.6433115,-0.2727247,-0.96603185,0.429001
7.687607,-0.36168647,-0.92440844,0.49739665
7.775916,-0.36467332,-0.96903616,0.4211625
7.7841344,-0.28411376,-0.99180037,0.34480417
7.5727925,-0.28789842,-0.6561824,0.385081
7.4776,-0.29496986,-0.65164644,0.41829848
7.715545,-0.26337737,-0.93356127,0.365066
7.7314243,-0.35187,-0.88316447,0.42117852
7.5853343,-0.25193167,-0.7790319,0.39690918
7.386508,-0.21294421,-0.5867,0.39177263
7.5424504,-0.24925596,-0.5825772,0.30876106
7.5340796,-0.34369826,-0.5593117,0.39746344
7.822583,-0.38073635,-0.9446722,0.44902265
7.6530313,-0.3439715,-0.76076174,0.4153015
7.5079107,-0.17361814,-0.66311824,0.31075606
7.4298706,-0.23006678,-0.51950914,0.3278675
7.489496,-0.17388695,-0.6301125,0.28869173
7.672004,-0.17848057,-0.9132446,0.29700482
7.5794888,-0.25128216,-0.6673089,0.3211638
7.757535,-0.19639432,-0.9887505,0.28612033
7.645553,-0.21071076,-0.9101546,0.3370769
7.7331324,-0.3016768,-0.8422857,0.41866758
