0.1250653,0.09347557,-0.8875865
0.38663572,-0.12129281,0.08663882
-0.2616415,0.33440325,-9.347731
0.29915565,-0.13432509,-0.055088967
-0.43179154,0.22442496,1.2444937
-0.033557013,-0.122451276,-0.17836672
0.07262939,0.20000693,-0.358569
0.033506542,0.028817303,0.2618726
-0.67712003,-0.07970666,0.04211004
-0.4457432,0.10498179,-0.39479366
-0.14633921,-0.15107514,-0.9548776
0.16940702,0.31064904,-1.0283821
0.01117077,-0.114863604,0.07305537
-0.46751133,-0.57285476,-0.11380542
0.0877226,0.009750991,0.058874875
0.3203592,0.43398485,16.893505
-0.13693492,0.280201,0.0027448386
-0.07683653,0.121665865,-0.4507803
-0.77177316,-0.005870087,-0.018294878
-0.30068132,-0.29172945,-0.16774887
-0.1362142,-0.073829174,-0.790686
0.05226089,-0.0070434893,0.061136976
-0.9616433,-2.6293037,-20.423435
0.7030489,-0.40783,0.927153
-0.5455485,-0.13758764,0.039189845
0.017149962,0.06698126,0.3457346
0.26513463,-0.32067543,0.79315996
-0.07374983,0.28126016,-1.1605527
0.30708107,-0.017379094,0.038842604
-0.23530585,-0.25485235,-2.358077
-0.10722547,0.1428145,-0.11271684
-0.14638042,-0.090902604,-0.21137589
0.14494762,-0.45201406,2.3017218
0.12369788,0.17864238,-0.14658013
-0.08587219,-0.06594709,-0.057148896
0.41614047,0.20297684,0.12797348
-0.13785855,0.0015755398,0.4108966
-0.25543857,0.13412747,-0.09531627
-0.19881654,0.43802366,-0.29698873
-0.9665679,-0.025172528,0.046865165
-0.21188939,1.927827,-6.5087748
-0.26570466,0.20359276,1.7144881
-1.236915,-0.0032540634,-0.062223367
-0.0026135184,0.13411152,-1.0041318
0.056889266,-0.010372087,-0.23929384
-0.33645308,0.77123976,-2.0924966
0.9874226,0.3690659,0.6958283
0.27789825,0.15706384,3.716172
0.3714033,-0.2930949,3.3663645
0.20427096,-1.3851213,2.4874854
-0.33842844,-1.551455,0.32565784
3.4036994,-0.9534233,-5.1479964
0.23316805,0.30794817,-0.1129848
0.059251674,-0.018140063,1.4029733
-0.15376052,0.12710112,-0.16304284
-0.5826425,-0.4687852,-2.1878397
-0.65119743,-0.20187066,-5.2437754
-2.712534,1.0695775,-21.890879
0.7981565,0.1334632,0.25922912
1.0670011,-0.03007767,-0.26356086
-0.71880543,-0.0042756544,-3.3660877
0.015834596,-0.8807489,0.54367673
0.48642528,-0.09744442,0.17111278
0.4160015,-0.5143818,0.7116494
0.034060337,0.04317987,-0.2846961
0.010286281,-0.04226839,-5.1800513
0.023040598,0.33209908,-2.6373737
0.023080427,0.00053570047,0.071000084
0.13710144,-0.015171302,-0.21958213
-0.044376336,-0.10353382,0.5130075
0.05427953,-0.12995256,0.016302332
-0.951108,0.3710932,-3.205664
0.96154207,-0.2335006,1.0682021
-0.094617575,-0.30883664,-0.056294776
-0.6642586,-1.3586013,-29.65083
0.12410928,-0.09091248,-0.23519072
0.10989308,-0.24657209,-0.010490574
0.029505841,0.0035737222,0.014924079
0.044392496,-0.047639564,0.1410776
1.27106,-2.2500136,-1.7629071
-0.04818733,0.52962077,0.5945854
-0.73048025,-0.13656116,2.8764749
-0.16827707,0.03061473,-0.637715
-0.028156316,0.26753896,-0.47498032
-0.05578289,0.16452102,0.17771137
0.06504416,-0.041883633,0.16901246
0.5354332,-0.10992619,0.6257895
0.25336632,-0.37167615,0.8854867
-1.0764834,0.42721206,-0.16975856
-0.010411991,-0.27847305,-0.098799735
-0.097558685,0.2524361,-48.623398
0.27855188,-0.187834,-3.578646
-0.27055085,-0.2245981,-0.08727751
0.0070675686,0.107453324,0.14668716
-0.38454604,0.6963678,2.0420396
-0.44976568,0.038725786,-2.8264022
-0.27007738,-0.069154315,0.5795156
