0.042226743,-0.3617042,0.036265284
0.035525836,-0.011649676,-0.09010078
0.09703366,0.014414242,0.28304598
-0.15428366,0.13027804,0.0046831975
-2.09575,-1.2808353,0.17117316
0.033545144,-0.012515265,-0.08177406
0.01827298,0.0047056978,0.024135053
0.025354203,-0.008086006,0.08040823
-0.00710252,0.046493106,0.14014763
-0.058781568,0.027598038,-0.50875306
0.008722375,0.028629439,0.14758039
0.023528617,0.063266926,0.19005309
0.079878725,-0.041097347,0.14131573
0.05885078,-0.05058023,0.08470903
-0.20950411,0.07450926,-0.13155659
-0.06322505,-0.04582655,-0.1816252
-0.02078507,-0.048743345,-0.06263696
0.062146533,-0.024527187,-0.060551386
0.008813189,-0.031611234,0.08929936
0.13357568,-0.21499167,0.021870019
-0.015259977,0.03180662,0.08783173
0.13940291,-0.10180743,0.13745852
0.0045354282,0.05257945,-0.15883312
0.02361567,0.09722724,-0.021679
0.1390752,0.052894425,0.23171332
0.023647763,-0.04509023,-0.038376812
-0.010722757,-0.038052738,0.022750812
0.10679442,0.21761614,-0.31603095
-0.027697772,-0.03240428,-0.057955083
0.036938887,-0.024576224,0.08642837
-0.006206811,0.10350215,0.0822254
-0.06995876,0.08553141,-0.016125426
0.01944932,0.046700522,0.074531116
-0.010540389,-0.007595693,0.10871492
0.08142927,-0.13969378,0.34062347
-0.0784341,0.062071297,0.23523647
0.029862095,-0.07714471,-0.022524858
-0.005821213,-0.02668047,0.003713283
0.02671105,0.030322814,-0.13604821
-0.0284467,0.027617149,0.103338785
0.024033159,-0.07350872,0.09648456
0.06387575,-0.011329486,0.11105475
0.018490061,0.024037153,0.03661603
-0.054893505,0.043269202,-0.13190824
0.09467458,-0.0057791616,-0.12542547
-0.0037855268,0.004859028,-0.0070947264
-0.108012,0.020910062,-0.26308903
0.0044957283,-0.009210037,0.17478041
0.76300377,-0.6924307,0.31649455
0.06994764,0.050209194,-0.1671655
0.017119048,0.0061741937,-0.083971635
-0.025092777,0.019360926,-0.15401728
-0.016955191,-0.010210941,0.031154785
0.046615936,0.13565607,-0.09287374
0.30733106,-0.77683425,-0.38966966
0.031932894,-0.034133065,-0.02110145
0.0055158404,-0.037670173,0.016175797
-0.026143732,0.064776234,-0.057895806
0.00873078,0.0075683594,0.02436566
-0.04677528,-0.0012321423,-0.08611139
0.0058556134,-0.14601126,-0.06978391
-0.027795957,-0.11915246,0.168674
-0.02630205,0.02882259,0.12514901
0.25079322,0.0252928,-0.32347676
0.028041782,-0.23764554,0.16278964
-0.017073713,0.0062244344,0.18183868
0.049217448,-0.030685639,0.10132549
-0.022157278,0.012579247,0.07750007
0.014887616,-0.07350763,0.039760884
0.020642227,-0.021364301,0.0849054
-0.03036949,0.020987008,0.09342145
0.00659682,-0.040698364,0.022866996
0.05728248,-0.035144377,-0.13391982
0.012052104,-0.027249461,-0.009781773
-0.13260801,0.007986526,-0.07275529
-0.013420966,0.05803572,-0.052118562
-0.061733074,0.0011430868,0.25116473
0.01780538,-0.05700985,0.07882024
0.01962836,-0.012348006,0.14135155
0.14531499,-0.06327728,-0.22309482
0.039091684,-0.024389967,-0.3463559
0.056203786,0.040768754,-0.016635533
-0.07115002,0.009970485,-0.07370319
0.14605494,0.05701148,0.6351992
-0.026515104,0.021898393,-0.2178583
-0.06829941,-0.04207082,0.21645622
0.018074121,-0.043356955,0.046459913
0.015066499,-0.05859595,0.094531156
0.06851204,0.041850198,-0.14696412
-0.017464535,0.027585484,-0.09483982
0.047436584,-0.009775905,-0.16528273
-0.086310655,0.056770593,0.07514876
-0.026201205,-0.008877968,0.14639479
-0.02658038,0.03474673,0.04812115
-0.13409716,-0.047990683,0.09342837
-0.0050223335,0.059233647,-0.2880778
-0.1115652,-0.17076737,0.069840774
-0.010176038,-0.015148883,-0.25067687
-0.050046526,0.009247478,-0.020186922
-0.28305912,-0.17698103,-0.5123624
0.030402688,0.020268759,-0.14832631
-0.0076625966,-0.027899522,-0.07990062
-0.19941477,0.12260618,0.054950885
-0.027118664,-0.0036529659,-0.12655622
-0.49427727,0.2382744,-0.22312395
-0.17490166,0.03246701,-0.18626845
0.018684676,0.035845183,0.020170726
-0.053850453,0.017048938,0.11863463
0.083751194,-0.06313947,0.026923811
-0.05532159,-0.1357433,-0.11383195
0.032099627,0.03788382,-0.023533886
-0.0342786,-0.2370865,-0.105729684
0.018400304,0.01670173,-0.1339749
0.07627545,-0.07634992,-0.10712433
-0.044868857,-0.00010857294,-0.037515845
0.04156772,0.032056186,-0.092370465
0.03018131,0.040959805,0.16132404
-0.18007548,-0.12950706,0.19452956
0.038523164,-0.04638475,-0.05650207
-0.064179175,0.0009988749,-0.32850114
-0.018289873,-0.0295504,-0.108475186
-0.033382792,0.014076803,-0.10866524
-0.908438,-0.58511245,0.039594907
0.023168495,-0.110973656,0.039491523
0.085616,-0.019854782,0.073846534
-0.0056332382,0.05929258,0.088153526
0.11311192,0.0061791153,-0.027303295
-0.027521692,-0.013399155,0.04787784
0.036953665,0.021560581,-0.17044996
0.32836244,0.3230777,0.038624264
-0.065986164,-0.06253862,0.43477318
0.9465427,-0.24893734,-0.026716227
0.032932755,-0.016070914,0.06970704
-0.013998163,-0.029458731,0.2593168
-0.047771353,0.106818914,0.5250497
