7.322343,-0.1466732,-0.09485674,0.284062
7.2923903,-0.19385302,-0.12834555,0.360484
7.4986506,-0.14316183,-0.6145743,0.35821155
7.5721116,-0.31658632,-0.083485246,0.3846035
7.5890937,-0.30918092,-0.39947164,0.47785705
7.7222357,-0.42297345,-0.33065844,0.48778945
7.745698,-0.3748212,-0.5209966,0.4687971
7.762707,-0.33810437,-0.62821317,0.40255195
7.745041,-0.29662144,-0.7609466,0.37953758
7.7676287,-0.1994021,-0.7375679,0.32452756
7.578642,-0.10955334,-0.41005343,0.27326313
7.4825597,-0.124822915,-0.38019794,0.256786
7.5663595,-0.22182393,-0.41874748,0.3728531
7.504453,-0.3500545,-0.19582915,0.44872135
7.89221,-0.3087346,-0.8340926,0.43885785
7.8182454,-0.37245905,-0.50308526,0.4411168
7.5855484,-0.3615014,-0.19462085,0.5254093
7.491661,-0.32536846,-0.31170452,0.44922632
7.4069943,-0.19277817,-0.24547195,0.3120169
7.4687843,-0.16997975,-0.14981973,0.29322574
7.6932116,-0.21103168,-0.40278977,0.3609699
7.607753,-0.20291746,-0.07899046,0.2843667
7.6590366,-0.2662738,-0.2320354,0.3835216
7.5948353,-0.3430707,-0.054337144,0.4313295
7.663553,-0.39450407,-0.24541831,0.4774924
7.8439674,-0.5754262,-0.29694134,0.7775005
7.958443,-0.48835117,-0.8533351,0.65882194
7.9913034,-0.5124166,-0.9981817,0.7395812
7.848818,-0.4565797,-0.8768173,0.5753782
7.808099,-0.36061203,-0.7432458,0.4972722
7.718343,-0.40098023,-0.40323287,0.4638785
7.7299614,-0.358293,-0.5920371,0.43544906
7.721485,-0.34445512,-0.4290136,0.42730606
7.8908925,-0.31351548,-0.9780699,0.43670148
7.800894,-0.36395574,-0.8280216,0.51036614
7.636371,-0.41867352,-0.2650907,0.48392856
7.757439,-0.4273432,-0.5276227,0.515194
7.7785673,-0.43514735,-0.5417515,0.58370537
7.80097,-0.4424374,-0.6473317,0.5212638
7.879845,-0.4602179,-0.56634617,0.56931746
7.842779,-0.43702692,-0.64166975,0.5251777
7.59647,-0.30767775,-0.36707819,0.41742915
7.576438,-0.3770907,-0.17551273,0.5054696
7.5569134,-0.38717747,-0.13218212,0.50287026
7.4407864,-0.20303959,-0.23883045,0.38190135
7.578448,-0.19798362,-0.43769628,0.341326
7.3812137,-0.21933234,-0.25439632,0.31493127
7.2950344,-0.14968067,-0.098463655,0.3232516
7.7100935,-0.22429746,-0.4543541,0.36468047
7.811195,-0.36848706,-0.75660014,0.49205166
7.68304,-0.2523588,-0.7760942,0.3840899
7.82759,-0.2320351,-0.68186253,0.3409798
7.609864,-0.1539405,-0.5333645,0.2779445
7.762762,-0.27252674,-0.6848289,0.37272963
7.5777736,-0.22990596,-0.5417196,0.34945273
7.3947926,-0.17572707,-0.19007063,0.31248233
7.8031635,-0.11983651,-0.65600175,0.23475355
7.851714,-0.16830873,-0.71402264,0.28749198
7.7446346,-0.27195132,-0.801107,0.37882692
7.771473,-0.24744856,-0.91176575,0.35940453
7.797845,-0.28735054,-0.5921717,0.37854293
7.4718504,-0.28040004,-0.5255865,0.45474046
7.7060375,-0.3189699,-0.5685459,0.40727764
7.488555,-0.23348123,-0.44890618,0.3765867
7.144346,-0.08208281,0.19190311,0.21820927
7.2050314,-0.065372765,-0.1323266,0.26886803
7.3174047,-0.107082546,-0.30710143,0.3156063
7.0889034,-0.15789449,0.21633375,0.29088286
7.1110096,-0.12144506,0.1808089,0.29636887
7.1088223,-0.009678781,-0.119553804,0.2484456
7.1695614,-0.04289651,-0.008064985,0.23579688
7.315932,-0.00036484003,-0.14902377,0.20003557
7.196356,-0.022480667,-0.011410177,0.24141572
7.219284,-0.16582686,0.16468978,0.27932757
7.4202905,-0.18098104,-0.10439587,0.2802323
7.353617,-0.20502818,-0.015594482,0.34691575
7.298698,-0.28163427,-0.019361854,0.36379474
7.5166893,-0.323587,0.03960979,0.40267223
7.414912,-0.29191947,0.046835184,0.42272794
7.397913,-0.22206539,-0.33545727,0.3740179
7.2299643,-0.13133991,-0.13832301,0.28481907
7.079013,-0.15252465,0.34978318,0.26043814
7.458047,-0.21755046,-0.039182067,0.2941383
7.5714173,-0.22767657,-0.27110064,0.35423413
7.956973,-0.33032054,-0.9833211,0.4390723
7.972123,-0.47106373,-0.80334586,0.5807521
7.806882,-0.40332204,-0.4923393,0.4917447
7.8077526,-0.4068336,-0.6952199,0.5003261
7.855107,-0.4014092,-0.63211477,0.4942358
7.86304,-0.39064163,-0.87491405,0.51690257
7.8954773,-0.37345153,-0.71343553,0.44638407
7.8611555,-0.35116392,-0.7939048,0.42530936
7.9288187,-0.43434632,-0.9061007,0.5924861
7.8741493,-0.49253047,-0.68255943,0.59964925
7.7745533,-0.46377885,-0.7058277,0.62159127
7.7579393,-0.3681041,-0.5909401,0.55279434
7.641348,-0.35026538,-0.33967245,0.40377897
7.6062794,-0.3322814,-0.3755793,0.4012103
7.870128,-0.38365394,-0.57366323,0.4983765
7.8535576,-0.37460673,-0.9312948,0.50768584
7.9196205,-0.37142438,-0.7567369,0.5451849
7.996605,-0.47562587,-0.7693844,0.531028
7.9637303,-0.3348003,-0.83376026,0.49925107
7.9746027,-0.45772135,-0.7751956,0.4892487
7.9854364,-0.46703184,-0.8888565,0.54771906
7.95662,-0.56873864,-0.56552416,0.7150658
7.9819846,-0.52180445,-0.45838088,0.7036053
7.9861107,-0.5009631,-0.7476772,0.5952366
7.7879014,-0.33668876,-0.60611165,0.38022083
7.752778,-0.3924325,-0.34701377,0.44735563
7.6958017,-0.31246132,-0.6358602,0.46867198
7.6266985,-0.39198428,-0.29657114,0.48124003
7.8390245,-0.39099532,-0.6902418,0.46165264
7.7674084,-0.37844193,-0.65823066,0.5056741
7.814992,-0.4239993,-0.8232682,0.6134991
7.9876866,-0.47930336,-0.8874606,0.5864159
7.8917274,-0.48063177,-0.8887195,0.59670293
