-0.02970633,-0.2178953,-1.9677566
0.3400059,-0.22321269,1.3371038
-0.14683637,-0.109199494,0.47354037
-0.08075311,-0.89211524,1.9584235
0.1398111,-0.026722241,2.0818582
-0.21413869,0.032256566,3.4666467
0.0340717,-0.0016652503,1.3300868
-0.013499373,0.11609492,4.7449894
-0.010705594,-0.019590301,1.068275
0.14091328,0.35462105,-2.527557
-0.2177759,0.3170873,0.4686243
-0.24040875,-0.013112539,-2.1511188
0.009080022,-0.19954944,-2.4008474
-0.35081986,-0.2634694,1.1330227
-0.024962623,-0.028885737,-2.360191
-0.06784715,0.14929003,-0.10365536
-0.12779887,-0.10029431,-2.4629104
-0.31233463,0.18832172,-0.19168992
-0.10807129,0.077620424,-0.78169435
-0.50999534,-0.58523303,0.5217102
0.13040905,-0.25844347,0.40145275
-0.2724078,0.13264577,1.0934529
0.24860862,0.031398445,0.16499604
-0.120189,0.1265831,-0.086971544
0.090760216,0.06854274,-0.51476496
0.021780806,0.33959016,-4.0700574
0.15696229,0.16327652,1.1531914
0.62734723,0.33009586,0.2009529
-0.05776909,-0.009778275,-1.5025389
0.21030991,0.056541406,-0.37332064
-0.0007063902,0.12686472,-0.12517914
-0.33600172,0.097749755,0.17473938
-0.08001444,-0.36991432,3.9224253
-0.18593125,-0.2706226,-1.0150328
0.12355091,-0.06991085,1.402337
0.3424487,-0.07445142,3.065566
0.10514324,0.58341116,0.17152877
-0.34420434,0.042836245,-1.2597908
-0.048285384,-0.017096074,5.1449213
0.023440333,-0.085084245,-0.5437508
-0.27519277,-0.24513404,0.8836733
-0.018349594,0.026924215,-0.46627325
-0.15305778,0.21041092,0.6948177
-0.08905448,-0.20604344,0.6550266
0.042123977,-0.045483395,0.3399861
-0.04586736,-0.066098906,2.4384086
-0.025175596,-0.060750358,-2.6017623
-0.028244516,-0.03595195,-1.0585858
0.064816914,0.060608637,-0.5975171
-0.23304047,0.054884385,0.9543458
0.074459486,0.05701565,2.159716
0.044649623,-0.011227274,-2.7298357
0.12242472,-0.0962457,0.14932269
-0.05094885,-0.07729999,-1.4346161
0.811357,0.46001914,-1.9893458
0.14988393,-0.17142144,0.5273397
0.15426363,-0.53490925,1.9399422
0.083780155,-0.049871013,-0.69134396
0.05217987,0.25572133,1.0039256
-0.0038430442,0.038600024,0.4400593
0.06545966,-0.23355395,3.2890587
1.1922306,1.1915256,-2.079213
-0.025164207,0.03568482,-1.0187949
-0.14528517,0.12630415,-1.6774373
0.058610164,-0.06988916,2.3268948
-0.0136096645,-0.16480084,2.4587057
0.18189314,-0.111129306,0.945635
-0.077766456,0.2638724,0.6051524
-0.14058807,-0.11969737,1.1837188
-0.034220204,0.21109968,0.44078672
0.06749481,-0.041297298,-1.3882852
0.08838263,-0.094093785,0.64129096
-0.16346008,0.24955413,-2.7353806
0.19367458,-0.10763205,-0.8358107
-0.02327738,0.023058593,1.3593532
0.42781913,0.14779636,1.687847
0.0243287,-0.0154668335,1.2592685
0.096457474,0.018738328,-0.3740294
0.004412794,0.27516946,-1.5117992
-0.11824084,0.14464457,1.8866451
0.3095572,0.27675757,-1.0320796
-0.51419485,-0.18071224,-0.66426945
0.18605965,0.61668426,-1.4534861
0.18523301,0.04011456,-3.0599356
0.055729315,0.022498088,0.35082337
0.069682755,0.01808387,1.075243
-0.037787084,0.21024774,1.2117668
0.13924776,0.03292791,2.3318188
-0.0043970174,0.2897911,0.7073966
-0.038469702,-0.14676842,0.7193635
-0.0708182,-0.09356765,-1.0246305
0.31293154,-0.72834647,2.284819
-0.21818152,0.08078173,1.1579291
-0.07721992,0.020995853,-0.18934512
-0.25296274,-0.041099314,1.2287012
0.07391802,0.25681633,-0.053058695
0.26943702,-0.21715312,0.6177774
-0.012044132,0.21955667,-0.46538043
0.11512009,-0.27184662,0.89049506
0.49286908,-0.4599084,1.1413736
