7.478298,-0.14905763,0.6573899,0.2938848
7.4630723,-0.1781069,0.7475282,0.2847293
7.455458,-0.18759948,0.81590056,0.2978218
7.4286556,-0.18817747,0.78828835,0.31712848
7.467141,-0.1975221,0.76922154,0.32498932
7.509086,-0.22328109,0.7294285,0.32798004
7.5505247,-0.20554066,0.6343125,0.33065212
7.4900804,-0.19415343,0.7120316,0.31736267
7.467049,-0.20815521,0.7773378,0.3309754
7.4251328,-0.18785435,0.7472546,0.31499416
7.4814825,-0.18791848,0.6527364,0.31952035
7.508669,-0.19282371,0.7307919,0.31621662
7.5364046,-0.21803808,0.6696919,0.3294015
7.4983044,-0.2191717,0.67554617,0.33869106
7.5511866,-0.21932173,0.6417668,0.34628558
7.6310506,-0.2226333,0.59537435,0.34795785
7.6195498,-0.20781219,0.5264592,0.32514924
7.585659,-0.18858534,0.5688703,0.31890857
7.656809,-0.22409755,0.57437444,0.33095926
7.614563,-0.21484697,0.6156261,0.33382243
7.7177505,-0.30506468,0.70636094,0.40527636
7.714422,-0.30088,0.6473038,0.39966965
7.6596394,-0.27770507,0.5815866,0.3842528
7.6937537,-0.24824107,0.51857686,0.3415069
7.7309003,-0.22088552,0.4892645,0.34365144
7.6803074,-0.2002604,0.39967155,0.33120647
7.690341,-0.20621514,0.44461536,0.32079548
7.6688747,-0.20847094,0.46280527,0.33059806
7.6215987,-0.22890455,0.5752425,0.3342222
7.5731716,-0.21704698,0.64474535,0.32996356
7.5132003,-0.2031846,0.68318677,0.32854408
7.6473427,-0.22213215,0.54994583,0.33326262
7.521343,-0.19480288,0.67372155,0.3206977
7.525433,-0.19068104,0.6420938,0.29934078
7.5661006,-0.2109611,0.6872964,0.32201543
7.4878645,-0.23659045,0.79932714,0.3387416
7.4625216,-0.21439403,0.7827029,0.34843618
7.587405,-0.23856705,0.73766303,0.34874737
7.6066856,-0.24895173,0.58294916,0.3604229
7.659869,-0.28003198,0.69367456,0.3730188
7.6431894,-0.29366356,0.66170406,0.39570975
7.622349,-0.276255,0.69177616,0.3868057
7.6386275,-0.261634,0.6508212,0.3640324
7.6275883,-0.24408,0.6047878,0.3644321
7.648072,-0.24949056,0.5577426,0.3622405
7.7296696,-0.2750193,0.48889542,0.35204846
7.6989517,-0.25511158,0.5381528,0.36183614
7.653144,-0.26002872,0.61540616,0.36136472
7.6506686,-0.28515851,0.6665677,0.3888982
7.6650057,-0.2932489,0.6472595,0.38487896
7.7475114,-0.28691995,0.52327836,0.37489238
7.671739,-0.2501989,0.5756724,0.35531664
7.692525,-0.26723605,0.57760143,0.36290157
7.5229664,-0.24339473,0.7753658,0.34361807
7.5458646,-0.23815572,0.7133751,0.36066836
7.4954977,-0.22680211,0.75588727,0.3445896
7.442562,-0.21262985,0.83737946,0.3291123
7.4146857,-0.19440597,0.80283964,0.31151077
7.4392424,-0.19371402,0.76880026,0.3333232
7.4635386,-0.18750638,0.7586682,0.30149922
7.497358,-0.2322343,0.7703409,0.34790117
7.4630675,-0.23215008,0.86297417,0.33847865
7.50034,-0.25331002,0.8137331,0.371908
7.4801855,-0.22758257,0.7994585,0.3578409
7.4789457,-0.23549187,0.75874853,0.3519987
7.5472364,-0.25234735,0.7968967,0.36042815
7.5712247,-0.24445271,0.6876663,0.3790508
7.5648756,-0.26655263,0.73756814,0.36535817
7.503314,-0.22668064,0.75374174,0.35402513
7.5716457,-0.24291652,0.73667645,0.3608628
7.5855923,-0.23281777,0.65432477,0.34678313
7.577942,-0.23989612,0.67774034,0.3333305
7.5897803,-0.21663392,0.6523931,0.3311538
7.6733017,-0.2119044,0.48813188,0.33145043
7.597741,-0.21674514,0.63346696,0.33064556
7.610135,-0.24580026,0.5936538,0.35430354
7.582107,-0.23421991,0.67038035,0.35557508
7.607528,-0.24952006,0.6561078,0.35062146
7.5751085,-0.2154541,0.7416123,0.336864
7.501851,-0.22069967,0.7320565,0.345618
7.506517,-0.21980256,0.80071807,0.32399023
7.499117,-0.21788573,0.6984273,0.33701122
7.4401283,-0.15106344,0.6605861,0.3005454
7.424945,-0.16148263,0.7389612,0.28953862
7.4680862,-0.18833065,0.6934755,0.32455555
7.4782286,-0.19048828,0.7399416,0.31581438
7.4895873,-0.21773505,0.80518496,0.33803034
7.5194664,-0.25927484,0.7491926,0.37259728
7.5703144,-0.23062575,0.677176,0.3423577
7.5312195,-0.22333044,0.6729448,0.33762506
7.5183163,-0.26223063,0.82178175,0.35441944
7.523815,-0.2858435,0.87558365,0.37977776
