7.045634,-0.071422935,1.111573,0.23565476
7.0512266,-0.108151555,1.1330707,0.24398658
7.069238,-0.09940767,1.1215928,0.25972062
7.053002,-0.089043975,1.1023278,0.23303084
7.0521603,-0.08391738,1.0645764,0.21739519
7.0139,-0.089574695,1.1703477,0.25931844
6.947757,-0.08939546,1.1450531,0.24627724
6.9682417,-0.10129011,1.2244835,0.20860831
7.0052414,-0.08228034,1.1940525,0.20379081
6.975752,-0.044231594,1.1065726,0.2103081
6.9218607,-0.048000097,1.1039407,0.2023431
6.9925313,0.016590238,1.0346797,0.20066062
7.105401,-0.037873745,0.87393665,0.20119405
7.095395,-0.03349334,0.951612,0.22013603
7.07185,-0.029343247,0.9758028,0.21001141
7.1411724,-0.01783377,0.8957403,0.20979694
7.1697793,-0.020281613,0.78127956,0.22272095
7.1630797,-0.0026525855,0.74446917,0.23775052
7.1413946,-0.033590734,0.85313284,0.20069516
7.1191516,-0.020356297,0.81934345,0.25566483
7.1807804,-0.03169471,0.79953647,0.20094687
7.2324495,-0.0606004,0.81348705,0.20097724
7.2356195,-0.033218563,0.79770494,0.20061466
7.2097354,-0.013685048,0.79093933,0.20080829
7.2997866,-0.045684636,0.7758069,0.20150861
7.2906017,-0.056892812,0.7525959,0.254004
7.2691507,-0.04734963,0.7024729,0.23026188
7.2950454,-0.055818737,0.7893591,0.23045827
7.3098946,-0.07885766,0.7709708,0.22168161
7.236071,-0.077978015,0.75476193,0.25903803
7.2590094,-0.09496218,0.8033056,0.22758026
7.191695,-0.0719226,0.8823724,0.24817684
7.6857963,-0.35733777,0.65414023,0.4720809
7.6847916,-0.36448926,0.7066064,0.46091765
7.7166805,-0.35486734,0.756212,0.41773474
7.673647,-0.3319034,0.6396103,0.44462794
7.6861267,-0.3160643,0.59919643,0.45831448
7.7230215,-0.31949204,0.5973778,0.4569475
7.736045,-0.2931221,0.6624907,0.3738289
7.7322855,-0.31129467,0.6767814,0.37018836
7.6429534,-0.26782775,0.67262006,0.36202148
7.593322,-0.26277637,0.66044235,0.35708088
7.5533457,-0.2576486,0.66992545,0.37486786
7.4889793,-0.23369431,0.79026043,0.37785846
7.494231,-0.2313608,0.65641546,0.3361442
7.552697,-0.19823158,0.64722157,0.3268422
7.5394697,-0.20377088,0.66191137,0.3102934
7.4875455,-0.19020253,0.72133064,0.32209715
7.5473,-0.21440667,0.7187735,0.31386256
7.5723076,-0.23792374,0.6706276,0.35067648
7.53506,-0.23875463,0.58272576,0.36509132
7.6497684,-0.20173424,0.48637342,0.3686986
7.5854926,-0.2382099,0.4908222,0.37147444
7.6137314,-0.26405102,0.6677966,0.35544664
7.50241,-0.20638329,0.60888577,0.36947805
7.577996,-0.18752474,0.53281593,0.29909077
7.643672,-0.19677347,0.5933459,0.26644123
7.5855,-0.18995255,0.60676146,0.31711322
7.4691653,-0.17639601,0.629622,0.29170665
7.512381,-0.12729728,0.60772014,0.28493795
7.512281,-0.14719099,0.61198235,0.27641243
7.5432596,-0.1607207,0.60204947,0.28237307
7.545719,-0.17316341,0.63528025,0.2825554
7.5306945,-0.1645748,0.5866623,0.30337954
7.575769,-0.14133531,0.48950422,0.27991965
7.5847573,-0.13283199,0.55056524,0.27512646
7.5714273,-0.18938059,0.56954455,0.2768941
7.575428,-0.17359298,0.59530616,0.29836825
7.5284524,-0.19691455,0.56736386,0.32454264
7.56369,-0.18317068,0.68463576,0.31152216
7.4976654,-0.2072671,0.6976862,0.31422135
7.4923205,-0.20823944,0.73788834,0.33277863
7.559342,-0.23115838,0.6723006,0.3746848
7.4950128,-0.2579953,0.7483393,0.3585871
7.41145,-0.2594639,0.9051478,0.34328324
7.4882545,-0.2541535,0.92619467,0.3416487
7.475673,-0.2321912,0.77427053,0.32692957
