7.974556,-0.52561736,0.6411332,0.61041975
7.9790726,-0.46894556,0.21019459,0.60131276
7.7946596,-0.40593702,0.6127362,0.5373997
7.7880483,-0.44255668,0.7910569,0.5073685
7.731291,-0.41104317,0.75261045,0.48455012
7.600324,-0.2686442,0.9003372,0.35135353
7.692265,-0.3460188,0.678923,0.42056158
7.616453,-0.3519271,0.69973123,0.45387447
7.8777704,-0.30394423,0.20210576,0.44341302
7.7596226,-0.30313516,0.5465386,0.39869827
7.653451,-0.3964336,0.90510964,0.4788847
7.564142,-0.30437225,0.7641685,0.37863442
7.5245605,-0.33647424,0.72459483,0.40403917
7.457933,-0.29213303,0.8775288,0.39764208
7.490034,-0.30543107,0.8220146,0.4416191
7.626805,-0.4619546,1.081548,0.50216955
7.4102726,-0.33739787,0.99029064,0.44478315
7.3660145,-0.21684784,0.76041365,0.33712548
7.2147527,-0.17310214,0.91562724,0.28024253
7.1929293,-0.21712124,1.1390951,0.34658754
7.374425,-0.22316682,0.6501119,0.33067584
7.5108085,-0.25365657,0.5403873,0.35995042
7.5826936,-0.2840724,0.7790129,0.4179489
7.6882396,-0.27547848,0.5866194,0.39041126
7.4363866,-0.29578644,0.7875538,0.406649
7.343048,-0.2299518,0.80226207,0.31674582
7.367514,-0.22919333,0.9945791,0.35720035
7.3944693,-0.19381326,0.7420242,0.32124308
7.1719117,-0.13883263,0.9718882,0.2720146
7.0865273,-0.1351772,1.0413151,0.29472417
7.0351496,-0.08895296,1.057138,0.248797
7.0849824,-0.14717263,1.0263863,0.30473155
7.1912856,-0.18522507,1.0421624,0.28588453
7.1833353,-0.15886575,1.0470717,0.24362326
7.1530848,-0.21288139,1.1304033,0.33135158
7.423913,-0.28141475,1.0875068,0.31978825
7.735096,-0.32188755,0.6074772,0.38604936
7.925708,-0.35629565,0.0015598536,0.52596104
7.860914,-0.31553745,0.2563008,0.3800091
7.73689,-0.34108037,0.80449986,0.44700998
7.6517396,-0.33828634,0.85126925,0.41046512
7.6817446,-0.39084733,0.8435563,0.45763034
7.751637,-0.4556108,0.45172012,0.61066264
7.9526157,-0.51879954,0.73895943,0.616683
7.9533167,-0.6042171,0.7317461,0.6383404
7.976859,-0.54130495,0.407238,0.77702934
7.895417,-0.53417844,0.75873303,0.6362383
7.89522,-0.48018456,0.47291636,0.5722211
7.9991074,-0.4739635,0.20726681,0.5644916
7.7539225,-0.42691052,0.3805387,0.48605198
7.8913717,-0.46832144,0.53778744,0.5673541
7.9748793,-0.48703605,0.32516813,0.59459645
7.941163,-0.3949203,0.44552004,0.47734362
7.9433784,-0.4132825,0.17164421,0.5015244
7.8969,-0.4218607,0.45916152,0.50224656
7.7024255,-0.40094972,0.69573545,0.47359657
7.5431995,-0.35128534,0.8360729,0.462395
7.600464,-0.33444047,0.91935253,0.38208738
7.2663217,-0.29786074,1.1016426,0.3603332
7.2068496,-0.29318923,1.2070551,0.37325636
7.110524,-0.24330425,1.399082,0.39885736
7.118271,-0.1918956,1.0866129,0.32132545
7.1786456,-0.17755413,1.1401141,0.3072689
7.2134523,-0.2557739,1.2762733,0.3569491
7.262825,-0.2329303,0.97909284,0.35791367
7.28135,-0.21212995,0.86834145,0.3476572
7.332752,-0.25158507,1.116468,0.35560983
7.3235946,-0.30173302,0.9761641,0.34718263
7.7721663,-0.33046645,0.6446893,0.46419436
7.4655676,-0.30975002,0.8117881,0.44997483
7.360755,-0.32532752,1.0210879,0.44472092
7.2931757,-0.28589207,1.0717263,0.32699424
7.4808993,-0.34985828,0.89481354,0.38748783
7.7721767,-0.36078316,0.5349288,0.43544185
7.8608365,-0.41958004,0.51491046,0.53927755
7.965759,-0.4063564,0.42620742,0.45950127
7.8983445,-0.42370015,0.2903285,0.562536
7.8435946,-0.44737554,0.39170384,0.5857303
7.958035,-0.57221305,0.8445265,0.7081433
7.9981728,-0.59332305,0.6644554,0.8398012
7.899483,-0.5225497,0.49401784,0.63686347
7.991338,-0.5022547,0.5688729,0.6129304
7.9808207,-0.49413317,0.578526,0.5611912
7.810774,-0.48153114,0.8015907,0.55937445
7.9040747,-0.37653458,0.3281666,0.4698645
7.983266,-0.3836822,0.17738378,0.46067834
7.811427,-0.31941324,0.21374524,0.4412325
7.7849045,-0.3704599,0.4502746,0.45818383
7.675811,-0.35971582,0.6090443,0.5019174
7.7001896,-0.41076666,0.88927364,0.45615596
7.615934,-0.3659913,0.75069606,0.4961751
7.449331,-0.3570413,0.97885466,0.4403328
7.135352,-0.28532648,1.2151062,0.3843766
7.078761,-0.2151087,1.2976644,0.32008788
7.0905347,-0.16853708,1.1330893,0.2953732
6.9907475,-0.20331317,1.3163671,0.3068562
7.18519,-0.2327295,1.1758561,0.3739974
6.9900746,-0.21762401,1.2544899,0.3192818
6.9359026,-0.11130446,1.3476715,0.2362304
7.023037,-0.12727457,1.3457191,0.2363463
6.7720575,-0.071742594,1.379699,0.23185143
6.657752,0.0029610395,1.3763895,0.21073033
6.746906,-0.0140147805,1.2514167,0.20462218
6.7825155,-0.073224306,1.250272,0.22337297
6.8461475,-0.15798485,1.3553133,0.33104742
7.0556517,-0.17026776,1.2088766,0.28675696
7.050972,-0.17790037,1.1224236,0.33853203
6.876925,-0.15469861,1.28544,0.25338393
6.9311657,-0.08637732,1.238049,0.23258151
7.0376544,-0.028490424,0.95898426,0.2213931
6.8632755,-0.013169825,1.0525501,0.22705056
7.1422834,-0.18456888,1.0960898,0.24627307
7.136709,-0.09506798,1.0042601,0.22384627
7.0443344,-0.10704148,1.0416098,0.24527687
6.879544,-0.13922131,1.4061656,0.24174128
6.783435,-0.09433043,1.4154711,0.21465078
6.731157,-0.16435629,1.5462592,0.2894806
6.738759,-0.17472345,1.5712461,0.2664146
6.907467,-0.17170125,1.5991445,0.27262914
6.9075985,-0.13559812,1.3493154,0.25412485
6.8583865,-0.13823289,1.2672086,0.26753947
6.900243,-0.072107315,1.2420297,0.23044522
6.905155,-0.099612236,1.2456889,0.25687462
