7.6413555,-0.26248163,0.5461664,0.3776641
7.6441355,-0.27358615,0.5982163,0.3708619
7.637287,-0.26776606,0.5199082,0.3979916
7.6209655,-0.26782942,0.56025386,0.38570398
7.6371355,-0.265671,0.55616593,0.3821391
7.628172,-0.25644702,0.5622605,0.3827274
7.5940833,-0.2475524,0.6020918,0.37101322
7.5920258,-0.23924118,0.58454,0.3635199
7.582874,-0.24194205,0.60348153,0.3570941
7.544576,-0.23748177,0.6165931,0.363772
7.552537,-0.23880064,0.6258335,0.36688817
7.559806,-0.24184626,0.6135845,0.3653518
7.5581856,-0.24226397,0.6120424,0.3653226
7.5341306,-0.24168098,0.6133199,0.37374142
7.550931,-0.23553938,0.6243962,0.3728547
7.568717,-0.23375845,0.60610497,0.35236144
7.5607224,-0.23828024,0.5877774,0.36306125
7.5783567,-0.238276,0.58985436,0.36141914
7.5568457,-0.233747,0.5647888,0.36943507
7.56252,-0.23478854,0.57051015,0.37350264
7.583905,-0.23887247,0.57105017,0.3716681
7.580653,-0.22900254,0.56276774,0.35466254
7.571538,-0.23949921,0.6107769,0.3600694
7.5800786,-0.24043506,0.54078996,0.35975212
7.5555325,-0.23196286,0.5841427,0.35712636
7.5399423,-0.23065841,0.5879152,0.37495852
7.5740747,-0.23965913,0.60117114,0.37399867
7.581407,-0.24123901,0.56956184,0.36954212
7.5739794,-0.24082655,0.6114013,0.36331844
7.575156,-0.25027728,0.6090325,0.38159743
7.556277,-0.25482005,0.59930646,0.37660283
7.587867,-0.26296508,0.5855621,0.3985954
7.5887775,-0.2654485,0.6301954,0.37283367
7.5992985,-0.25027305,0.6050267,0.36847073
7.5759087,-0.25456077,0.6121044,0.39041102
7.5733933,-0.25552052,0.6142621,0.3873973
7.5716906,-0.26614404,0.6716199,0.37291473
7.5738077,-0.25790703,0.6524017,0.37847334
7.596759,-0.26377076,0.62705517,0.3828336
7.6259193,-0.27936876,0.5604942,0.38364428
7.6179266,-0.26554948,0.565884,0.3891064
7.638718,-0.27366728,0.55305386,0.4011956
7.6476183,-0.2789119,0.5414262,0.38775545
7.663293,-0.27686292,0.5280299,0.4054762
7.667723,-0.27714878,0.54170036,0.3807845
7.671296,-0.27651155,0.55279875,0.3738733
7.6940966,-0.29829377,0.5400126,0.39600706
7.6699295,-0.2869525,0.53713155,0.38051808
7.6720057,-0.29815543,0.5491055,0.41418344
7.696337,-0.3014263,0.5547135,0.4102478
7.6935854,-0.30105716,0.53070235,0.41627377
7.6979485,-0.3021478,0.5140159,0.42399853
7.698244,-0.3048885,0.51174235,0.42835426
7.6951957,-0.30487514,0.5146918,0.42005074
7.6957235,-0.30286986,0.5139446,0.41487423
7.7022057,-0.30849487,0.50436807,0.42926604
7.671079,-0.30574572,0.544947,0.41662508
7.719592,-0.3126949,0.5883541,0.4203406
7.6492567,-0.30997932,0.63367736,0.4167897
7.6465197,-0.29129457,0.5982027,0.41930026
7.628722,-0.27471703,0.55952466,0.39836335
7.26181,-0.12208837,0.82587004,0.27973333
7.2501717,-0.11268991,0.83479524,0.27679697
7.2337894,-0.11296016,0.8571068,0.27325135
7.265389,-0.13746452,0.8645669,0.27086124
7.3001,-0.1373592,0.8454181,0.29323515
7.291774,-0.13604814,0.8251442,0.29711726
7.2762012,-0.13882363,0.8103392,0.299416
7.2946734,-0.14116263,0.84048676,0.2845794
7.282785,-0.1327039,0.8415414,0.2840821
7.2599816,-0.13590527,0.8266891,0.29681358
7.2870903,-0.12920159,0.8283092,0.28368765
7.277785,-0.12596226,0.8151392,0.28548825
7.305566,-0.13500863,0.80143523,0.30208004
7.275745,-0.13331735,0.84250426,0.29250336
7.272347,-0.13903141,0.8407589,0.2936927
7.309117,-0.13933766,0.8291664,0.28761947
7.2989135,-0.1344282,0.8281361,0.2863875
7.2682667,-0.13409746,0.88115215,0.28132865
7.2727118,-0.13257998,0.8717561,0.27973914
