7.9554596,0.69875824,-0.0049088597,0.381523
7.91036,0.694667,-0.26470578,0.43517268
7.98456,0.6938473,-0.43598974,0.4324382
7.921636,0.6911285,-0.30086637,0.41745237
7.847384,0.6967437,0.032158256,0.39880127
7.904993,0.69625556,-0.07998568,0.40359616
7.8685255,0.6944672,-0.07028139,0.40860167
7.964274,0.6960062,-0.23035836,0.44941932
7.9030995,0.6967417,-0.23880339,0.4140195
7.8121533,0.69514287,0.039482236,0.41140556
7.933701,0.6901032,0.050777674,0.39555103
7.9718046,0.6892755,0.12612653,0.41051465
7.9738235,0.6905638,0.09374893,0.390424
7.855116,0.6939764,0.06190002,0.3920381
7.855565,0.69293034,-0.12406099,0.3908542
7.9138618,0.6996895,-0.20230508,0.40151393
7.928681,0.6939559,-0.16002154,0.41174117
7.7698126,0.6949043,-0.07902825,0.41756612
7.7542706,0.6929227,-0.06727952,0.42407268
7.942228,0.68785274,-0.102579,0.40720886
7.8962536,0.69827044,-0.14406359,0.4025532
7.913511,0.69665325,0.013007879,0.4061818
7.9570026,0.69504786,-0.1850425,0.39964342
7.943406,0.6966795,-0.3003459,0.4277392
7.918273,0.6837628,-0.20274961,0.42837206
7.954095,0.69383454,-0.24460876,0.4190057
7.955546,0.6955528,0.0006132126,0.43306172
7.825099,0.68112385,-0.04378116,0.39565337
7.910365,0.69017804,-0.09497464,0.4172278
7.852456,0.69250953,-0.07308203,0.41624814
7.7977934,0.685444,-0.06940848,0.4058576
7.967922,0.69626606,-0.023997903,0.4115755
7.808749,0.6921605,0.0076692104,0.40124398
7.8064594,0.6926985,-0.22981781,0.41457278
7.943912,0.6941111,-0.32093632,0.39776295
7.9167967,0.69040394,0.11989188,0.41177887
7.9340916,0.6938933,-0.16999412,0.41084832
7.877739,0.6838465,-0.044326305,0.45115316
7.9311094,0.6944401,-0.10150814,0.42690122
7.8621235,0.69671607,-0.2311858,0.4117687
7.8875017,0.69842577,-0.14211643,0.41901642
7.8465886,0.6954678,-0.14715445,0.42161494
7.9402246,0.69375265,-0.16614556,0.42519775
7.945197,0.67873704,-0.14605492,0.40373713
7.843942,0.69621134,-0.028461695,0.39878052
7.9408607,0.6868669,-0.19707555,0.43000627
7.810059,0.692974,-0.12798715,0.39912266
7.797591,0.6963736,-0.14630955,0.43168956
7.7948437,0.67971957,-0.14682746,0.41134804
7.8557796,0.69174945,-0.13628614,0.44686627
7.9811697,0.6894332,-0.1347698,0.40103188
7.9528084,0.69455016,-0.11353731,0.42912126
7.962802,0.68205726,-0.25722063,0.41563597
7.990803,0.6984345,-0.13468522,0.41369104
7.827374,0.6932255,0.0027179718,0.4203041
7.8937674,0.69245577,-0.06765509,0.42007488
7.8996363,0.69106615,-0.21298534,0.42345512
7.788138,0.69288695,-0.056569993,0.43467903
7.905073,0.6972965,-0.13670206,0.4289569
7.9295225,0.69871724,-0.09363496,0.40981162
7.9716105,0.6895368,0.08818841,0.4067127
7.9416804,0.69599867,0.112259984,0.4120149
7.9619393,0.696103,-0.28195286,0.39774072
7.9790335,0.69724226,0.014066458,0.38958257
7.7528095,0.69714856,0.03643322,0.38176668
7.910543,0.6924012,-0.022198737,0.45387793
7.9430137,0.69232225,-0.2536649,0.41653377
7.945055,0.69640124,0.045920134,0.3961424
7.7668705,0.69559646,-0.08743179,0.41709518
7.9805565,0.6917118,-0.048981488,0.4066313
7.971661,0.69975054,-0.27634728,0.4253348
7.7303596,0.6923611,-0.09464431,0.41085076
7.961521,0.6975931,-0.061493993,0.41500956
7.9011,0.69329214,0.011102319,0.41668987
7.8721004,0.6956608,-0.15107131,0.4048609
7.834976,0.6968461,0.039162397,0.39680588
7.841293,0.6932337,-0.04841894,0.41052568
7.827879,0.68584013,-0.065116405,0.40172988
7.982056,0.68033147,-0.0054479837,0.43221027
7.982084,0.6977583,-0.3026392,0.444863
7.94763,0.6751795,-0.32974362,0.43665165
7.9033737,0.6973336,-0.3581758,0.39487153
7.952037,0.69633543,-0.2696771,0.4546765
7.9629936,0.69045115,-0.1653043,0.45838678
7.9324675,0.6877804,-0.2266506,0.445161
7.8869467,0.69821024,-0.3080467,0.45343524
7.9775357,0.6773691,-0.20587456,0.44101194
7.915137,0.6988385,-0.14355439,0.41532996
7.9385624,0.69799185,-0.046194494,0.41557372
7.922801,0.6971034,-0.038779974,0.39244592
7.946045,0.69368994,-0.030915618,0.41475785
7.8046274,0.69714904,-0.15539616,0.4209329
7.960573,0.6979605,-0.18586963,0.41371816
7.8118963,0.69258666,-0.13536972,0.38112682
