7.981712,-0.59649575,0.6508677,0.7549809
7.991974,-0.5380515,0.6474321,0.5418764
7.798407,-0.49887663,0.7474828,0.58983964
7.77598,-0.617995,1.2920897,0.88401675
7.949806,-0.60213846,0.8445835,0.8483449
7.5547256,-0.50811553,1.5802009,0.5603124
7.3855934,-0.4679125,1.5088315,0.5377107
7.541299,-0.48766315,1.0956173,0.6677001
7.614381,-0.5247772,1.2171648,0.6624412
7.7567453,-0.618237,1.3110747,0.7740648
7.650384,-0.56623125,1.1227138,0.69682336
7.776696,-0.6003684,1.0537887,0.77070254
7.9519367,-0.56854373,0.9353123,0.6867167
7.851905,-0.5116608,0.660988,0.60976523
7.7489243,-0.3506058,0.5387852,0.44504085
7.7505436,-0.3830331,0.6288351,0.41640022
7.4722133,-0.25743037,0.72964406,0.38459527
7.447553,-0.27099627,0.7737305,0.37762946
7.383942,-0.29003602,0.84472156,0.39847022
7.52011,-0.34926844,0.78782153,0.4282363
7.6152616,-0.34404683,0.74649334,0.49709266
7.673431,-0.31994903,0.64149547,0.3879863
7.7886477,-0.31591314,0.39140308,0.4005136
7.7070036,-0.41943163,0.68508244,0.501624
7.806648,-0.44692624,0.7044027,0.5125002
7.7864466,-0.46919513,0.8777232,0.5436776
7.8686028,-0.48299384,0.8644712,0.548677
7.8548055,-0.46531683,0.51002467,0.6430941
7.8287754,-0.4261222,0.7284423,0.49316484
7.5635233,-0.395661,0.90914595,0.44312507
7.7810483,-0.4287151,0.5330095,0.55146545
7.7876196,-0.40540183,0.50045276,0.4962495
7.7023945,-0.36909544,0.49547327,0.46964568
7.6603155,-0.35002708,0.6484728,0.45554763
7.682742,-0.35031623,0.50435996,0.5344374
7.695959,-0.42336386,0.9436121,0.5477996
7.405554,-0.43992686,1.2079897,0.48094642
7.491249,-0.44132566,1.2625172,0.5623695
7.466456,-0.48959804,1.5174127,0.5548087
7.28749,-0.42870897,1.5456529,0.47787565
7.3333797,-0.38750434,1.2479088,0.4406613
7.4167366,-0.31937855,0.8864305,0.43154612
7.4340835,-0.43207657,1.2658291,0.49984086
7.4103885,-0.4121127,1.1585608,0.48470235
7.5517464,-0.4792242,1.08567,0.50172114
7.4145727,-0.4132486,1.2720616,0.45951718
7.634595,-0.41017157,0.97832906,0.45353985
7.6686354,-0.4034291,0.78941846,0.5210466
7.5313997,-0.39368218,1.100636,0.4465876
7.475177,-0.28352368,1.1174448,0.3791812
7.499861,-0.3432514,0.870015,0.40844947
7.4595327,-0.30562115,0.8781054,0.3618399
7.538096,-0.37255603,0.9409745,0.50266445
7.588528,-0.45532072,0.9818866,0.51322424
7.480308,-0.47043717,1.3642807,0.5697276
7.639001,-0.4493891,0.9855139,0.4594559
7.557147,-0.37452585,0.84048176,0.4841066
7.7124505,-0.44379473,0.69078064,0.5461381
7.796546,-0.39891136,0.57185936,0.41215146
7.8312063,-0.38093466,0.4310019,0.53025866
7.860262,-0.4766128,0.76777864,0.6142728
7.845001,-0.451999,0.6646054,0.6098643
7.723692,-0.48891276,0.8094336,0.60363406
7.8184333,-0.38750684,0.24579322,0.53622836
7.7840905,-0.42216808,0.8466548,0.44711465
7.367957,-0.28693736,0.94801664,0.3649571
7.5205984,-0.37450528,0.88628316,0.4992866
7.4094644,-0.2475552,0.79719996,0.40688092
7.6716156,-0.2699275,0.650772,0.28253707
7.8805685,-0.35273987,0.5006616,0.43511632
7.5296063,-0.31638807,0.88057804,0.3553482
7.3426275,-0.25328034,0.8179258,0.36226392
7.2697926,-0.24152541,1.072685,0.3479961
7.2163663,-0.26534265,1.306258,0.3357617
7.212082,-0.27385426,1.1567509,0.3160836
7.261679,-0.2616545,1.1470437,0.37280118
7.5138416,-0.30160308,0.9455131,0.39561218
7.140909,-0.22896057,1.2396312,0.27969638
7.790765,-0.36499298,0.67830503,0.42815
7.7944045,-0.46034372,0.5215192,0.54023445
7.782997,-0.40420008,0.41405177,0.5474198
